λ,σ,Δσ
112.19,1.42e-17,NaN
112.48,1.52e-17,NaN
112.68,1.35e-17,NaN
112.9,1.47e-17,NaN
113.18,1.48e-17,NaN
113.47,1.53e-17,NaN
113.85,1.52e-17,NaN
114.29,1.51e-17,NaN
114.68,1.49e-17,NaN
114.98,1.5e-17,NaN
115.23,1.49e-17,NaN
115.49,1.59e-17,NaN
115.69,1.73e-17,NaN
115.9,1.54e-17,NaN
116.0,1.68e-17,NaN
116.14,1.78e-17,NaN
116.22,1.5e-17,NaN
116.27,1.27e-17,NaN
116.33,1.11e-17,NaN
116.46,1.22e-17,NaN
116.6,1.16e-17,NaN
116.73,1.38e-17,NaN
116.93,1.61e-17,NaN
117.1,1.41e-17,NaN
117.16,1.16e-17,NaN
117.37,9.15e-18,NaN
117.56,1.16e-17,NaN
117.63,1.49e-17,NaN
117.71,1.89e-17,NaN
117.84,2.37e-17,NaN
117.92,1.98e-17,NaN
117.94,1.69e-17,NaN
118.11,1.6e-17,NaN
118.18,1.21e-17,NaN
118.33,6.76e-18,NaN
118.53,1.14e-17,NaN
118.62,1.6e-17,NaN
118.72,1.08e-17,NaN
118.79,8.54e-18,NaN
118.97,9.38e-18,NaN
119.1,1.24e-17,NaN
119.22,1.59e-17,NaN
119.29,1.85e-17,NaN
119.44,2.14e-17,NaN
119.52,1.77e-17,NaN
119.62,1.34e-17,NaN
120.03,1.6e-17,NaN
