λ,σ,Δσ
97.18,1.49e-17,NaN
97.24,1.76e-17,NaN
97.57,1.22e-17,NaN
97.64,9.09e-18,NaN
97.72,7.06e-18,NaN
97.83,5.77e-18,NaN
97.96,6.22e-18,NaN
98.02,8.32e-18,NaN
98.13,1.23e-17,NaN
98.21,1.44e-17,NaN
98.36,1.41e-17,NaN
98.42,1.13e-17,NaN
98.53,8.24e-18,NaN
98.63,5.95e-18,NaN
98.72,4.65e-18,NaN
98.92,3.64e-18,NaN
99.05,4.63e-18,NaN
99.12,6.22e-18,NaN
99.2,8.71e-18,NaN
99.32,9.26e-18,NaN
99.45,7.97e-18,NaN
99.57,5.48e-18,NaN
99.6,3.44e-18,NaN
99.72,2.38e-18,NaN
99.89,1.84e-18,NaN
100.04,2.06e-18,NaN
100.12,2.41e-18,NaN
100.21,2.79e-18,NaN
100.35,3.31e-18,NaN
100.54,2.72e-18,NaN
100.62,2.16e-18,NaN
100.74,1.69e-18,NaN
100.92,1.39e-18,NaN
101.16,1.19e-18,NaN
101.51,1.13e-18,NaN
101.81,1.14e-18,NaN
102.28,1.27e-18,NaN
102.67,1.17e-18,NaN
103.08,1.14e-18,NaN
103.3,1.01e-18,NaN
103.61,8.86e-19,NaN
104.04,9.17e-19,NaN
104.34,7.44e-19,NaN
104.5,1.01e-18,NaN
104.61,1.38e-18,NaN
104.71,1.94e-18,NaN
104.82,2.15e-18,NaN
104.95,1.96e-18,NaN
105.06,1.57e-18,NaN
105.15,1.19e-18,NaN
105.33,9.54e-19,NaN
105.59,7.12e-19,NaN
105.83,7.53e-19,NaN
106.0,9.28e-19,NaN
106.15,1.15e-18,NaN
106.29,1.49e-18,NaN
106.48,2.03e-18,NaN
106.67,1.82e-18,NaN
106.76,1.27e-18,NaN
107.01,5.94e-19,NaN
107.39,6.93e-19,NaN
107.66,6.27e-19,NaN
107.84,7.15e-19,NaN
107.92,1.01e-18,NaN
108.05,1.25e-18,NaN
108.27,1.51e-18,NaN
108.49,1.34e-18,NaN
108.6,1.04e-18,NaN
108.75,7.98e-19,NaN
108.93,5.56e-19,NaN
109.11,3.14e-19,NaN
109.45,1.6e-19,NaN
109.84,3.18e-19,NaN
110.03,4.74e-19,NaN
110.3,6.6e-19,NaN
110.56,4.96e-19,NaN
110.74,2.93e-19,NaN
111.06,1.2e-19,NaN
111.47,2.29e-19,NaN
111.77,3.37e-19,NaN
111.91,5.71e-19,NaN
112.16,8.35e-19,NaN
112.37,6.61e-19,NaN
112.55,4.29e-19,NaN
112.89,1.78e-19,NaN
113.15,3.73e-19,NaN
113.32,7.33e-19,NaN
113.58,1.17e-18,NaN
113.79,8.23e-19,NaN
113.94,4.74e-19,NaN
114.33,2.62e-19,NaN
114.6,4.97e-19,NaN
114.72,8.28e-19,NaN
114.87,1.41e-18,NaN
114.98,1.92e-18,NaN
115.16,2.15e-18,NaN
115.38,1.59e-18,NaN
115.57,9.48e-19,NaN
115.69,5.41e-19,NaN
116.21,9.9e-19,NaN
116.71,5.07e-19,NaN
116.96,6.63e-19,NaN
117.3,9.37e-19,NaN
117.65,5.5e-19,NaN
118.0,1.82e-19,NaN
118.55,6.81e-20,NaN
119.0,2.06e-19,NaN
119.19,4.4e-19,NaN
119.39,8.29e-19,NaN
119.51,1.41e-18,NaN
119.64,2.0e-18,NaN
119.83,3.07e-18,NaN
120.01,4.87e-18,NaN
120.1,6.91e-18,NaN
120.32,9.34e-18,NaN
120.44,1.01e-17,NaN
120.58,9.25e-18,NaN
120.76,6.84e-18,NaN
120.88,4.27e-18,NaN
121.03,2.37e-18,NaN
121.2,1.26e-18,NaN
121.31,7.21e-19,NaN
121.51,3.72e-19,NaN
121.78,1.79e-19,NaN
122.29,3.37e-19,NaN
122.84,5.33e-19,NaN
123.26,7.88e-19,NaN
123.46,1.08e-18,NaN
123.63,1.64e-18,NaN
123.76,3.08e-18,NaN
123.96,5.88e-18,NaN
124.0,9.53e-18,NaN
124.19,1.19e-17,NaN
124.41,1.14e-17,NaN
124.54,8.12e-18,NaN
124.78,4.74e-18,NaN
124.93,2.89e-18,NaN
125.05,1.81e-18,NaN
125.19,1.36e-18,NaN
125.34,9.71e-19,NaN
125.37,8.97e-19,NaN
125.76,5.4e-19,NaN
126.23,2.29e-19,NaN
126.67,5.92e-20,NaN
127.03,1.55e-19,NaN
127.6,3.29e-19,NaN
128.17,5.66e-19,NaN
128.8,7.56e-19,NaN
129.21,6.8e-19,NaN
129.65,5.1e-19,NaN
130.17,2.31e-19,NaN
130.64,1.39e-20,NaN
131.09,2.03e-19,NaN
131.47,7.05e-19,NaN
131.88,1.27e-18,NaN
132.16,1.77e-18,NaN
132.49,2.46e-18,NaN
132.83,2.93e-18,NaN
133.19,3.32e-18,NaN
133.87,3.51e-18,NaN
134.55,3.5e-18,NaN
134.82,4.37e-18,NaN
134.92,5.23e-18,NaN
135.06,6.13e-18,NaN
135.3,7.03e-18,NaN
135.48,6.05e-18,NaN
135.62,5.25e-18,NaN
135.83,4.41e-18,NaN
136.0,5.41e-18,NaN
136.13,6.22e-18,NaN
136.27,6.99e-18,NaN
136.35,7.71e-18,NaN
136.43,8.51e-18,NaN
136.54,9.41e-18,NaN
136.68,1.04e-17,NaN
136.87,1.11e-17,NaN
137.09,1.19e-17,NaN
137.31,1.26e-17,NaN
137.61,1.32e-17,NaN
138.14,1.37e-17,NaN
138.81,1.41e-17,NaN
139.72,1.44e-17,NaN
140.24,1.46e-17,NaN
140.84,1.48e-17,NaN
141.78,1.49e-17,NaN
142.78,1.49e-17,NaN
143.78,1.47e-17,NaN
144.75,1.46e-17,NaN
146.05,1.42e-17,NaN
147.4,1.36e-17,NaN
148.65,1.29e-17,NaN
149.82,1.22e-17,NaN
151.05,1.14e-17,NaN
152.16,1.05e-17,NaN
153.25,9.77e-18,NaN
154.18,8.99e-18,NaN
155.45,8.07e-18,NaN
156.58,7.17e-18,NaN
157.7,6.31e-18,NaN
158.88,5.5e-18,NaN
159.99,4.76e-18,NaN
160.93,4.26e-18,NaN
161.85,3.71e-18,NaN
162.81,3.22e-18,NaN
163.83,2.73e-18,NaN
165.01,2.22e-18,NaN
166.22,1.77e-18,NaN
167.85,1.34e-18,NaN
169.26,9.99e-19,NaN
170.83,7.37e-19,NaN
172.42,5.07e-19,NaN
174.27,3.24e-19,NaN
176.29,1.72e-19,NaN
178.4,6.76e-20,NaN
180.48,4.1e-20,NaN
182.6,2.0e-20,NaN
184.47,0.0,NaN
187.25,1.0e-20,NaN
190.69,1.55e-20,NaN
